-0.17000112741221225 -0.9273747188842142 1. 0. 
0.699065541496092 0.29956708936842466 1. 0. 
0.699065541496092 -0.29956708936842466 -1. 0. 
-7.150183057662393E-2 0.9467686448051709 1. 0. 
-7.150183057662393E-2 -0.9467686448051709 -1. 0. 
-0.8866826606024761 0.2721423357079787 1. 0. 
-0.8866826606024761 -0.2721423357079787 -1. 0. 
-0.30617903310318209 0.9570725808690966 1. 0. 
-0.30617903310318209 -0.9570725808690966 -1. 0. 
0.9326367372702971 0.25753288622719908 1. 0. 
0.9326367372702971 -0.25753288622719908 -1. 0. 
-0.804639761933586 0.47543365761422237 -1. 0. 
-0.804639761933586 -0.47543365761422237 1. 0. 
-1.033459714453296 0. -16.45684983885938 0. 
1.066326363774267 0.16376592690867898 1. 0. 
1.066326363774267 -0.16376592690867898 -1. 0. 
2.7125376138548753E-2 0.7358834977582078 -1. 0. 
2.7125376138548753E-2 -0.7358834977582078 1. 0. 
-0.650880075938849 0. -3.2111718345483586E-3 0. 
-0.587682847024355 0.6926973437180093 -1. 0. 
-0.587682847024355 -0.6926973437180093 1. 0. 
0.9404870129502053 0.21851023610320159 1. 0. 
0.9404870129502053 -0.21851023610320159 -1. 0. 
-0.13409345005148186 0.971355635678104 -1. 0. 
-0.13409345005148186 -0.971355635678104 1. 0. 
-0.7652946348731102 0.5429823922121098 -1. 0. 
-0.7652946348731102 -0.5429823922121098 1. 0. 
-0.15870395106646699 0.9544893981847219 -1. 0. 
-0.15870395106646699 -0.9544893981847219 1. 0. 
0.9316188934572124 0.35851074728897366 -1. 0. 
0.9316188934572124 -0.35851074728897366 1. 0. 
-1.0029789593693879 0. 0.9128692851669578 0. 
-0.8625240167095533 0.3312351714650007 -1. 0. 
-0.8625240167095533 -0.3312351714650007 1. 0. 
1.0050573848331195 0.18352353196093208 -1. 0. 
1.0050573848331195 -0.18352353196093208 1. 0. 
0.20852270127338005 0. -2.2752209793445918E-11 0. 
-0.25476159273866097 0. -1.4764057151151205E-9 0. 
-0.21959578596037233 0.7760547468207502 -1. 0. 
-0.21959578596037233 -0.7760547468207502 1. 0. 
0.8606411301813504 0.28900872025351739 -1. 0. 
0.8606411301813504 -0.28900872025351739 1. 0. 
-4.176942291202899E-2 0.9653451356891831 1. 0. 
-4.176942291202899E-2 -0.9653451356891831 -1. 0. 
-0.7227939119625921 0.4996826076645309 -1. 0. 
-0.7227939119625921 -0.4996826076645309 1. 0. 
-0.19367087205672837 0.9592416006761257 1. 0. 
-0.19367087205672837 -0.9592416006761257 -1. 0. 
0.9857446717270262 0.2690245717614136 -1. 0. 
0.9857446717270262 -0.2690245717614136 1. 0. 
-0.8547210760641739 0.5347553238941909 -1. 0. 
-0.8547210760641739 -0.5347553238941909 1. 0. 
1.0058405111842408 0.1364754897834169 1. 0. 
1.0058405111842408 -0.1364754897834169 -1. 0. 
-0.9186213984040811 0.20411961035157867 -1. 0. 
-0.9186213984040811 -0.20411961035157867 1. 0. 
0.39315306859264617 0. -1.7687248067863836E-6 0. 
-0.7547605927102592 0.5476535029557182 -1. 0. 
-0.7547605927102592 -0.5476535029557182 1. 0. 
-0.14158955311771818 0.9250716827294676 -1. 0. 
-0.14158955311771818 -0.9250716827294676 1. 0. 
0.919025659843008 0.19604394487194019 -1. 0. 
0.919025659843008 -0.19604394487194019 1. 0. 
-6.554760736028397E-2 0.9828192008510625 1. 0. 
-6.554760736028397E-2 -0.9828192008510625 -1. 0. 
-0.8628570687556543 0. -2.011685156819856 0. 
-0.261735258895818 0.9784012270021468 1. 0. 
-0.261735258895818 -0.9784012270021468 -1. 0. 
0.8934382474999971 0.33947654811948049 1. 0. 
0.8934382474999971 -0.33947654811948049 -1. 0. 
-0.9223802665742757 0.2925140738432815 -1. 0. 
-0.9223802665742757 -0.2925140738432815 1. 0. 
1.019865969469043 0.17869048225981416 1. 0. 
1.019865969469043 -0.17869048225981416 -1. 0. 
-0.883246398072189 0.7222237473258066 1. 0. 
-0.883246398072189 -0.7222237473258066 -1. 0. 
0.3597954152932795 0.6991433000571872 1. 0. 
0.3597954152932795 -0.6991433000571872 -1. 0. 
-0.34328574907367367 0.8040789118095846 -1. 0. 
-0.34328574907367367 -0.8040789118095846 1. 0. 
-0.6294944021395896 0. 2.1361438786589735E-6 0. 
0.8902917219799456 0.5792191211763508 -1. 0. 
0.8902917219799456 -0.5792191211763508 1. 0. 
0.1678800409629864 1.0193813234546423 1. 0. 
0.1678800409629864 -1.0193813234546423 -1. 0. 
-0.7674140296994002 0.5324426306427516 1. 0. 
-0.7674140296994002 -0.5324426306427516 -1. 0. 
-0.12468112135389778 0.9734462858064816 1. 0. 
-0.12468112135389778 -0.9734462858064816 -1. 0. 
-1.4464669281652152 0. -7.274188209882222E-3 0. 
-0.903927936192612 0.23908668450002985 1. 0. 
-0.903927936192612 -0.23908668450002985 -1. 0. 
0.9861029519251673 0.2082510933866121 -1. 0. 
0.9861029519251673 -0.2082510933866121 1. 0. 
1.1807199213106075 0.14745928086960342 1. 0. 
1.1807199213106075 -0.14745928086960342 -1. 0. 
0.2781097612123334 0. -2.0910197397816904E-9 0. 
-0.8923946775802478 0. -5.699766250455513 0. 
-0.17332200681929223 0.8206450474478269 -1. 0. 
-0.17332200681929223 -0.8206450474478269 1. 0. 
0.9192693753710538 0.23668671364244865 -1. 0. 
0.9192693753710538 -0.23668671364244865 1. 0. 
-8.534411970437134E-2 1.004064047425169 1. 0. 
-8.534411970437134E-2 -1.004064047425169 -1. 0. 
-0.7081232648869322 0.5332539677330979 -1. 0. 
-0.7081232648869322 -0.5332539677330979 1. 0. 
-0.22498530006179605 1.0036715193473645 1. 0. 
-0.22498530006179605 -1.0036715193473645 -1. 0. 
0.957021059925209 0.3994055148490507 1. 0. 
0.957021059925209 -0.3994055148490507 -1. 0. 
-0.8574457543688288 0.6269622567083244 1. 0. 
-0.8574457543688288 -0.6269622567083244 -1. 0. 
1.0249568389234252 0.1505610457264321 1. 0. 
1.0249568389234252 -0.1505610457264321 -1. 0. 
-1.01751652019451 0.24351930942172854 -1. 0. 
-1.01751652019451 -0.24351930942172854 1. 0. 
-0.2596735306779005 0. -2.348665418284488E-9 0. 
-0.8752853317419486 0.4717163136790806 -1. 0. 
-0.8752853317419486 -0.4717163136790806 1. 0. 
0.5356420792188327 0. -3.953565590882073E-3 0. 
0.8459963544196765 0.3032872212655197 -1. 0. 
0.8459963544196765 -0.3032872212655197 1. 0. 
-0.17382672016162035 0.9712225513756396 -1. 0. 
-0.17382672016162035 -0.9712225513756396 1. 0. 
-0.7677486480120283 0.6565101482742064 -1. 0. 
-0.7677486480120283 -0.6565101482742064 1. 0. 
-0.36533944447191749 0.8491402371217837 -1. 0. 
-0.36533944447191749 -0.8491402371217837 1. 0. 
0.9665430617622042 8.138199375335569E-2 -1. 0. 
0.9665430617622042 -8.138199375335569E-2 1. 0. 
-3.421374065398166E-2 0.9693244453339014 1. 0. 
-3.421374065398166E-2 -0.9693244453339014 -1. 0. 
-0.9828033392933963 0.2160477695672774 -1. 0. 
-0.9828033392933963 -0.2160477695672774 1. 0. 
0.9642318838825459 0.2610403590166123 -1. 0. 
0.9642318838825459 -0.2610403590166123 1. 0. 
8.574357529397885E-2 0. -6.0190027865865009E-19 0. 
-0.7478403985534518 0.42825021623581929 -1. 0. 
-0.7478403985534518 -0.42825021623581929 1. 0. 
-0.2356862433239646 0.9243233895023186 1. 0. 
-0.2356862433239646 -0.9243233895023186 -1. 0. 
0.9318619327056426 0.21893887554993439 -1. 0. 
0.9318619327056426 -0.21893887554993439 1. 0. 
-5.3331186272247577E-2 0.9676770251984557 1. 0. 
-5.3331186272247577E-2 -0.9676770251984557 -1. 0. 
-0.8026843882121788 0. -1.5621229956007499 0. 
-0.16060142587962646 0.9536976118397845 -1. 0. 
-0.16060142587962646 -0.9536976118397845 1. 0. 
0.9536849551754686 0.35998107881109767 1. 0. 
0.9536849551754686 -0.35998107881109767 -1. 0. 
-0.8083665769620028 0.6903259872259089 -1. 0. 
-0.8083665769620028 -0.6903259872259089 1. 0. 
1.0079629036706735 0.17022247116880385 1. 0. 
1.0079629036706735 -0.17022247116880385 -1. 0. 
-1.0057185041013917 0.28590271014195398 -1. 0. 
-1.0057185041013917 -0.28590271014195398 1. 0. 
-0.18860816149902505 0. 3.881663626469209E-11 0. 
-4.162643372256584E-2 0.4947857761604995 1. 0. 
-4.162643372256584E-2 -0.4947857761604995 -1. 0. 
-0.6238463616182794 0.6611970161856262 -1. 0. 
-0.6238463616182794 -0.6611970161856262 1. 0. 
0.8621641615712399 0.3224576167985626 -1. 0. 
0.8621641615712399 -0.3224576167985626 1. 0. 
-6.1464038567045919E-2 0.9715386499526824 1. 0. 
-6.1464038567045919E-2 -0.9715386499526824 -1. 0. 
-0.7642145751940481 0. -6.584822203255847 0. 
-0.18721801625631585 0.9802611584690054 -1. 0. 
-0.18721801625631585 -0.9802611584690054 1. 0. 
0.9565416581151651 3.6015866425914869E-2 -1. 0. 
0.9565416581151651 -3.6015866425914869E-2 1. 0. 
-0.7991891994276782 0.5151189647391657 -1. 0. 
-0.7991891994276782 -0.5151189647391657 1. 0. 
0.9768847176283123 0.2375477905385476 -1. 0. 
0.9768847176283123 -0.2375477905385476 1. 0. 
-0.9080779193762955 0.19303841931235703 -1. 0. 
-0.9080779193762955 -0.19303841931235703 1. 0. 
-9.800644282743883E-2 0. -1.2864485783926883E-18 0. 
-0.37697749952410877 0.8818903678658749 -1. 0. 
-0.37697749952410877 -0.8818903678658749 1. 0. 
0.7052653005395684 0.6720191652161848 1. 0. 
0.7052653005395684 -0.6720191652161848 -1. 0. 
-3.677006496868823E-2 1.0092995087789485 1. 0. 
-3.677006496868823E-2 -1.0092995087789485 -1. 0. 
-0.752140833668083 0.5647150362011617 1. 0. 
-0.752140833668083 -0.5647150362011617 -1. 0. 
-0.1680901377108096 0.976999670436366 -1. 0. 
-0.1680901377108096 -0.976999670436366 1. 0. 
1.1544840338606628 0. -21.616433702177415 0. 
0.9567974830587736 0.16004889916880897 1. 0. 
0.9567974830587736 -0.16004889916880897 -1. 0. 
-1.0011179982543557 0.17679026431342508 -1. 0. 
-1.0011179982543557 -0.17679026431342508 1. 0. 
0.9507836040619427 0.2918835907819101 1. 0. 
0.9507836040619427 -0.2918835907819101 -1. 0. 
-0.9905778490508512 0.3466787357100734 1. 0. 
-0.9905778490508512 -0.3466787357100734 -1. 0. 
0.6710338858461198 0.41031126605084547 1. 0. 
0.6710338858461198 -0.41031126605084547 -1. 0. 
-0.6412652324848075 0.6617785750523573 -1. 0. 
-0.6412652324848075 -0.6617785750523573 1. 0. 
-5.157353949100869E-2 0.9026796742499391 -1. 0. 
-5.157353949100869E-2 -0.9026796742499391 1. 0. 
0.9937524410945035 0. -97.28730952298494 0. 
-1.0167789151531715 0. -14.534018218292639 0. 
-0.8067585737930417 0.5514897361090835 1. 0. 
-0.8067585737930417 -0.5514897361090835 -1. 0. 
-0.24300566773420816 0.9154397012957023 1. 0. 
-0.24300566773420816 -0.9154397012957023 -1. 0. 
0.9607217852940428 0.17484501431292744 1. 0. 
0.9607217852940428 -0.17484501431292744 -1. 0. 
-0.11575570270514324 1.0000333561745454 -1. 0. 
-0.11575570270514324 -1.0000333561745454 1. 0. 
-0.9861412942653791 0.2758935444690669 -1. 0. 
-0.9861412942653791 -0.2758935444690669 1. 0. 
0.9418217763627598 0.2833223350352488 1. 0. 
0.9418217763627598 -0.2833223350352488 -1. 0. 
0.7849592260306986 0.5536412472426846 1. 0. 
0.7849592260306986 -0.5536412472426846 -1. 0. 
-0.6762625219460458 0.47641624803983709 -1. 0. 
-0.6762625219460458 -0.47641624803983709 1. 0. 
-0.32485201203255789 0.9496782256455072 -1. 0. 
-0.32485201203255789 -0.9496782256455072 1. 0. 
0.9258724901621912 0. -36.95475077019647 0. 
-7.953353245417545E-2 1.003893062214536 1. 0. 
-7.953353245417545E-2 -1.003893062214536 -1. 0. 
-0.999425577334709 0. -19.683610497689008 0. 
-0.2034732853877223 0.9926514745333218 -1. 0. 
-0.2034732853877223 -0.9926514745333218 1. 0. 
0.9824129433871052 0.28131724415167816 -1. 0. 
0.9824129433871052 -0.28131724415167816 1. 0. 
-0.8777973484083096 0.30665129271776078 1. 0. 
-0.8777973484083096 -0.30665129271776078 -1. 0. 
1.0079468804992767 0.20177756846186688 1. 0. 
1.0079468804992767 -0.20177756846186688 -1. 0. 
-0.9503474561020104 0.719402993628013 1. 0. 
-0.9503474561020104 -0.719402993628013 -1. 0. 
0.6895483377903933 0. -8.583793804990964E-2 0. 
-0.8882274057917219 0. -2.310786888261866 0. 
-0.17322998124008824 0.8462078724650007 -1. 0. 
-0.17322998124008824 -0.8462078724650007 1. 0. 
0.8542150973474648 0.29553948348593175 -1. 0. 
0.8542150973474648 -0.29553948348593175 1. 0. 
-7.897781581880209E-2 0.9770117405503425 1. 0. 
-7.897781581880209E-2 -0.9770117405503425 -1. 0. 
-0.6786459931904466 0.6298567918949409 -1. 0. 
-0.6786459931904466 -0.6298567918949409 1. 0. 
-0.22438147206147852 0.9783064847142299 1. 0. 
-0.22438147206147852 -0.9783064847142299 -1. 0. 
0.9986928455627026 0.16106404024655258 1. 0. 
0.9986928455627026 -0.16106404024655258 -1. 0. 
-0.8668984850819065 0.22382582870697877 -1. 0. 
-0.8668984850819065 -0.22382582870697877 1. 0. 
-0.8802208340272246 0.5119970371953307 -1. 0. 
-0.8802208340272246 -0.5119970371953307 1. 0. 
0.9924764225104434 0.27287622454665008 -1. 0. 
0.9924764225104434 -0.27287622454665008 1. 0. 
0.7151089698953607 0.4997758726895268 1. 0. 
0.7151089698953607 -0.4997758726895268 -1. 0. 
-0.2107870025430654 0.7422637527566753 -1. 0. 
-0.2107870025430654 -0.7422637527566753 1. 0. 
-0.674608293786709 0.5035842429528243 -1. 0. 
-0.674608293786709 -0.5035842429528243 1. 0. 
0.9335440092617241 0.2909955050415666 1. 0. 
0.9335440092617241 -0.2909955050415666 -1. 0. 
-7.643524372315487E-2 0.9907881747992952 1. 0. 
-7.643524372315487E-2 -0.9907881747992952 -1. 0. 
-0.8520826809129349 0. -3.7876201583526778 0. 
1.0947685124819223 0. -106.00800082296674 0. 
0.9609570916459501 0.16714829805841822 1. 0. 
0.9609570916459501 -0.16714829805841822 -1. 0. 
-0.1993467707765786 0.9644745608152163 1. 0. 
-0.1993467707765786 -0.9644745608152163 -1. 0. 
-0.8900186817496523 0.26761850526275318 -1. 0. 
-0.8900186817496523 -0.26761850526275318 1. 0. 
-0.8355954940083683 0.5335827994615207 1. 0. 
-0.8355954940083683 -0.5335827994615207 -1. 0. 
0.4988504456776063 0. -6.932593218237042E-5 0. 
-0.7482537607523534 0.6141442151420158 -1. 0. 
-0.7482537607523534 -0.6141442151420158 1. 0. 
-0.2297760940005792 0.9565133338181439 1. 0. 
-0.2297760940005792 -0.9565133338181439 -1. 0. 
0.9431451703198309 0.2404544228742742 -1. 0. 
0.9431451703198309 -0.2404544228742742 1. 0. 
-0.13168427374659259 0.9408721048566746 -1. 0. 
-0.13168427374659259 -0.9408721048566746 1. 0. 
-0.8942828072154521 0. -1.3321390223426398 0. 
-7.707612610628717E-2 1.0820454275038363 1. 0. 
-7.707612610628717E-2 -1.0820454275038363 -1. 0. 
0.9391278390838613 0.5190047477586676 -1. 0. 
0.9391278390838613 -0.5190047477586676 1. 0. 
-0.8816591130225158 0.33741954887939237 -1. 0. 
-0.8816591130225158 -0.33741954887939237 1. 0. 
-0.9154605151837594 0.6817849563218698 1. 0. 
-0.9154605151837594 -0.6817849563218698 -1. 0. 
1.0656769541773182 0.1527760662043952 1. 0. 
1.0656769541773182 -0.1527760662043952 -1. 0. 
-0.21364083115977998 0.710122955573107 -1. 0. 
-0.21364083115977998 -0.710122955573107 1. 0. 
-0.3411196927984359 0.7050504814025218 1. 0. 
-0.3411196927984359 -0.7050504814025218 -1. 0. 
-0.12887246904529624 0.8874523658369221 1. 0. 
-0.12887246904529624 -0.8874523658369221 -1. 0. 
0.9413381171817611 0.1681212264583392 1. 0. 
0.9413381171817611 -0.1681212264583392 -1. 0. 
-0.14923069125691017 1.032364779747203 1. 0. 
-0.14923069125691017 -1.032364779747203 -1. 0. 
-0.8173796439458828 0.17536342536429748 -1. 0. 
-0.8173796439458828 -0.17536342536429748 1. 0. 
-0.8177278126987723 0.610733044732097 -1. 0. 
-0.8177278126987723 -0.610733044732097 1. 0. 
0.916039645351002 0.3427227807968324 -1. 0. 
0.916039645351002 -0.3427227807968324 1. 0. 
-0.9446197319037072 0.3424461071699709 -1. 0. 
-0.9446197319037072 -0.3424461071699709 1. 0. 
0.9704896102760215 0.2183837848737945 1. 0. 
0.9704896102760215 -0.2183837848737945 -1. 0. 
0.34884172937418458 0. -5.224418911317645E-7 0. 
-0.3312921564246782 0.7651412236553404 -1. 0. 
-0.3312921564246782 -0.7651412236553404 1. 0. 
-0.6366363388443899 0.439046087677658 -1. 0. 
-0.6366363388443899 -0.439046087677658 1. 0. 
0.8660173549760797 0.20350139169719806 -1. 0. 
0.8660173549760797 -0.20350139169719806 1. 0. 
-7.240439775627319E-2 0.9728625621980891 1. 0. 
-7.240439775627319E-2 -0.9728625621980891 -1. 0. 
-0.8106252278246721 0. -3.631625065156556 0. 
-0.17519882142969 0.9603165645142326 -1. 0. 
-0.17519882142969 -0.9603165645142326 1. 0. 
0.9411032844778857 0.10682665237895185 -1. 0. 
0.9411032844778857 -0.10682665237895185 1. 0. 
-0.7695471249838761 0.5935282524114666 1. 0. 
-0.7695471249838761 -0.5935282524114666 -1. 0. 
0.9570108534912517 0.26369118157987805 -1. 0. 
0.9570108534912517 -0.26369118157987805 1. 0. 
-0.9607515042810658 0.24775612158641703 -1. 0. 
-0.9607515042810658 -0.24775612158641703 1. 0. 
0.43204891796312108 0. 1.768697266491359E-5 0. 
-0.7745304834970851 0.5638860723662734 1. 0. 
-0.7745304834970851 -0.5638860723662734 -1. 0. 
-0.45665861839341367 0.8906743125632135 1. 0. 
-0.45665861839341367 -0.8906743125632135 -1. 0. 
1.1046298219920923 0. -314.48127707065199 0. 
-9.36898697863491E-2 0.9938261022437451 1. 0. 
-9.36898697863491E-2 -0.9938261022437451 -1. 0. 
-0.8760543773284579 0.32500404031739119 1. 0. 
-0.8760543773284579 -0.32500404031739119 -1. 0. 
-0.17692887865492575 0.9533990731325307 1. 0. 
-0.17692887865492575 -0.9533990731325307 -1. 0. 
0.955818174081965 0.15506631687668238 1. 0. 
0.955818174081965 -0.15506631687668238 -1. 0. 
0.7871889561703358 0.8332920374469018 1. 0. 
0.7871889561703358 -0.8332920374469018 -1. 0. 
-0.9527337392047859 0.1565421537677266 -1. 0. 
-0.9527337392047859 -0.1565421537677266 1. 0. 
0.97817961663511 0.28291818334068888 -1. 0. 
0.97817961663511 -0.28291818334068888 1. 0. 
0.838760665846782 0. -58.231160638005999 0. 
-0.293420874331845 0.730191739789261 -1. 0. 
-0.293420874331845 -0.730191739789261 1. 0. 
-0.6637668859077781 0.5013968555214479 -1. 0. 
-0.6637668859077781 -0.5013968555214479 1. 0. 
0.7968811168219607 0.2062582852694137 1. 0. 
0.7968811168219607 -0.2062582852694137 -1. 0. 
-0.11908574652141409 0.9918531517033405 1. 0. 
-0.11908574652141409 -0.9918531517033405 -1. 0. 
-0.8418441260776695 0. -5.177985367587217 0. 
-0.17334361363099108 1.0156161965814626 -1. 0. 
-0.17334361363099108 -1.0156161965814626 1. 0. 
0.9380439000556187 0.29381134299871017 1. 0. 
0.9380439000556187 -0.29381134299871017 -1. 0. 
-0.8197973146979146 0.3459397251847624 1. 0. 
-0.8197973146979146 -0.3459397251847624 -1. 0. 
-0.9766388404286112 0.6660529783777376 1. 0. 
-0.9766388404286112 -0.6660529783777376 -1. 0. 
1.0596261387564184 0.2188198984177422 1. 0. 
1.0596261387564184 -0.2188198984177422 -1. 0. 
2.3060426487122609E-2 0. 5.810032678237012E-30 0. 
-0.13964566839845755 0.6464899183791869 1. 0. 
-0.13964566839845755 -0.6464899183791869 -1. 0. 
-0.6673925959874139 0.6051718713593005 1. 0. 
-0.6673925959874139 -0.6051718713593005 -1. 0. 
0.9208814839220502 0.21560770559432797 1. 0. 
0.9208814839220502 -0.21560770559432797 -1. 0. 
-8.609216199145652E-2 0.9817309738577147 -1. 0. 
-8.609216199145652E-2 -0.9817309738577147 1. 0. 
-0.765503196458119 0.5431331170891397 -1. 0. 
-0.765503196458119 -0.5431331170891397 1. 0. 
-0.19129952092968356 0.9745782804429226 1. 0. 
-0.19129952092968356 -0.9745782804429226 -1. 0. 
0.9223271018266707 0.3272446463711104 -1. 0. 
0.9223271018266707 -0.3272446463711104 1. 0. 
-0.8491735699234869 0. 1.0982863868965196 0. 
-0.9813033883130308 0.28294291116480177 1. 0. 
-0.9813033883130308 -0.28294291116480177 -1. 0. 
0.9762286680476225 0.17109959329087355 -1. 0. 
0.9762286680476225 -0.17109959329087355 1. 0. 
0.10775194744721505 0.3955674535828861 1. 0. 
0.10775194744721505 -0.3955674535828861 -1. 0. 
-0.20721552017850243 0.7928383139962778 -1. 0. 
-0.20721552017850243 -0.7928383139962778 1. 0. 
0.9224502270948717 0.3555489073207757 1. 0. 
0.9224502270948717 -0.3555489073207757 -1. 0. 
-4.1898314321240009E-2 1.0061541071803993 1. 0. 
-4.1898314321240009E-2 -1.0061541071803993 -1. 0. 
-0.7247198271796969 0.5794523312403571 1. 0. 
-0.7247198271796969 -0.5794523312403571 -1. 0. 
-0.18572674191951209 0.9865883250263275 1. 0. 
-0.18572674191951209 -0.9865883250263275 -1. 0. 
0.9742817916005214 9.717428423245357E-2 -1. 0. 
0.9742817916005214 -9.717428423245357E-2 1. 0. 
-0.8455003613139456 0.4342062721125087 -1. 0. 
-0.8455003613139456 -0.4342062721125087 1. 0. 
1.0128696790732488 0.25165370684172747 -1. 0. 
1.0128696790732488 -0.25165370684172747 1. 0. 
-0.9531988803029601 0.18398450115054403 -1. 0. 
-0.9531988803029601 -0.18398450115054403 1. 0. 
0.97619819610226 0. 232.963852121157 0. 
-0.7654739933488265 0.5417492494127291 1. 0. 
-0.7654739933488265 -0.5417492494127291 -1. 0. 
-0.14078686686089054 0.9353105765689266 1. 0. 
-0.14078686686089054 -0.9353105765689266 -1. 0. 
0.6879683698749548 0.5090585621941345 -1. 0. 
0.6879683698749548 -0.5090585621941345 1. 0. 
-2.1074673434014213E-2 0.9885482187833474 1. 0. 
-2.1074673434014213E-2 -0.9885482187833474 -1. 0. 
-0.9011167610357707 0. 7.639948548504106 0. 
-0.23520862257688 1.0600674817125238 -1. 0. 
-0.23520862257688 -1.0600674817125238 1. 0. 
0.9793210754379412 0.29715026861674279 1. 0. 
0.9793210754379412 -0.29715026861674279 -1. 0. 
-0.8742679002189645 0.25442104996935085 1. 0. 
-0.8742679002189645 -0.25442104996935085 -1. 0. 
1.0189141797567374 0.14484022807845993 -1. 0. 
1.0189141797567374 -0.14484022807845993 1. 0. 
-1.0310200861633026 0.9607276153172513 -1. 0. 
-1.0310200861633026 -0.9607276153172513 1. 0. 
0.6923871886172657 0.3450150173668559 1. 0. 
0.6923871886172657 -0.3450150173668559 -1. 0. 
-0.15646311714300965 0.7157443785275621 -1. 0. 
-0.15646311714300965 -0.7157443785275621 1. 0. 
-0.1920741165123079 0.95938406195119 1. 0. 
-0.1920741165123079 -0.95938406195119 -1. 0. 
1.0110047285906148 0. -213.40280162000256 0. 
-5.624297042920645E-2 1.0103047105140593 1. 0. 
-5.624297042920645E-2 -1.0103047105140593 -1. 0. 
-0.8628138380144816 0. -4.599906147263308 0. 
-0.8434596120728485 0.6076830784388349 1. 0. 
-0.8434596120728485 -0.6076830784388349 -1. 0. 
0.9207061855544452 0.15297282458768286 1. 0. 
0.9207061855544452 -0.15297282458768286 -1. 0. 
-0.7140569097174272 0.6252241260352586 -1. 0. 
-0.7140569097174272 -0.6252241260352586 1. 0. 
0.9467282512996835 0.28369205133975819 1. 0. 
0.9467282512996835 -0.28369205133975819 -1. 0. 
-0.9226696448846613 0.24810373716983845 -1. 0. 
-0.9226696448846613 -0.24810373716983845 1. 0. 
0.7363285352167395 0.47657124978894857 -1. 0. 
0.7363285352167395 -0.47657124978894857 1. 0. 
-0.601346338987355 0.4824482689106606 -1. 0. 
-0.601346338987355 -0.4824482689106606 1. 0. 
-0.2128135335073761 0.8996421335644812 -1. 0. 
-0.2128135335073761 -0.8996421335644812 1. 0. 
0.6532467538686158 0. -4.970958900970739E-2 0. 
-0.16905535142989779 1.0027309590509038 1. 0. 
-0.16905535142989779 -1.0027309590509038 -1. 0. 
-0.7647439363532189 0.5024764076845897 1. 0. 
-0.7647439363532189 -0.5024764076845897 -1. 0. 
1.5813857264413049E-2 1.079264606212284 1. 0. 
1.5813857264413049E-2 -1.079264606212284 -1. 0. 
0.9315714657935026 0.23251545661438784 -1. 0. 
0.9315714657935026 -0.23251545661438784 1. 0. 
-0.8387659380901076 0. -1.9479594599409127 0. 
-0.8889396965050473 0.273356629604678 -1. 0. 
-0.8889396965050473 -0.273356629604678 1. 0. 
1.019015790618986 0.1360834757608212 1. 0. 
1.019015790618986 -0.1360834757608212 -1. 0. 
0.10077700419405073 0. -5.973124634770681E-18 0. 
-2.9965386823240588E-2 0.8406945017160331 -1. 0. 
-2.9965386823240588E-2 -0.8406945017160331 1. 0. 
-0.20310721661601345 0.9927550167694512 -1. 0. 
-0.20310721661601345 -0.9927550167694512 1. 0. 
0.8750068595070862 0.36717223002925278 1. 0. 
0.8750068595070862 -0.36717223002925278 -1. 0. 
-0.12256165503588265 0.9712282472347815 1. 0. 
-0.12256165503588265 -0.9712282472347815 -1. 0. 
-0.9411822600030672 0.3216964900184865 1. 0. 
-0.9411822600030672 -0.3216964900184865 -1. 0. 
-0.7431043076078363 0.7799311363959592 -1. 0. 
-0.7431043076078363 -0.7799311363959592 1. 0. 
0.930069279199814 0.25266638118255138 -1. 0. 
0.930069279199814 -0.25266638118255138 1. 0. 
-0.8699669445863082 0.5235512619601603 -1. 0. 
-0.8699669445863082 -0.5235512619601603 1. 0. 
0.9955167055516336 0.17920844648887819 1. 0. 
0.9955167055516336 -0.17920844648887819 -1. 0. 
-1.0162651513664214 0. -7.699449738984097 0. 
0.6969268456549127 0.4287670382698428 1. 0. 
0.6969268456549127 -0.4287670382698428 -1. 0. 
-0.28784107800155048 0.7704775021751767 -1. 0. 
-0.28784107800155048 -0.7704775021751767 1. 0. 
-0.18625578223629198 0.9669055980615575 -1. 0. 
-0.18625578223629198 -0.9669055980615575 1. 0. 
0.9771734247575613 0. -72.56882656323553 0. 
-7.344153837766363E-2 0.9829494904018743 1. 0. 
-7.344153837766363E-2 -0.9829494904018743 -1. 0. 
-0.8295920211174345 0. -1.2870062209671474 0. 
-0.6814038978911738 0.6796322281014213 -1. 0. 
-0.6814038978911738 -0.6796322281014213 1. 0. 
0.9511461433696449 0.26677966298871649 -1. 0. 
0.9511461433696449 -0.26677966298871649 1. 0. 
-0.8063417693010261 0.5592105004365624 -1. 0. 
-0.8063417693010261 -0.5592105004365624 1. 0. 
0.9428273354871116 0.16635655154103033 1. 0. 
0.9428273354871116 -0.16635655154103033 -1. 0. 
-0.9774635105240266 0.2531611212361255 -1. 0. 
-0.9774635105240266 -0.2531611212361255 1. 0. 
0.24786462583513964 0.6887084681006672 1. 0. 
0.24786462583513964 -0.6887084681006672 -1. 0. 
-0.3875888371603907 0.8188938258071407 -1. 0. 
-0.3875888371603907 -0.8188938258071407 1. 0. 
-6.282327242385394E-2 0.9598246885277804 1. 0. 
-6.282327242385394E-2 -0.9598246885277804 -1. 0. 
0.8093475430137257 0.32435953534113756 -1. 0. 
0.8093475430137257 -0.32435953534113756 1. 0. 
