-2.9648105279424612 2348 1.348703609565988 0.4198699857312848 -4.313514137508449 9
-2.7683289723109397 2349 0.7860992094526489 0.4251802980456503 -3.5544281817635888 9
-2.69132464982839 2350 0.37650042631924435 0.42726149595058405 -3.0678250761476344 29
-2.7360654283304857 2351 0.07680655973300864 0.4260522857207977 -2.8128719880634945 29
-2.8975962414614447 2352 -0.14814003338779624 0.4216865880686096 -2.7494562080736484 10
-3.1534371387960007 2353 -0.32606636105689085 0.4147719692217297 -2.8273707777391097 13
-3.519158507914991 2354 -0.4785858996081894 0.4048876078941894 -3.0405726083068014 13
-4.0023104136119265 2355 -0.6227632192919288 0.3918294482807587 -3.379547194319998 13
-4.613585321747314 2356 -0.7726463260016385 0.37530850481764017 -3.840938995745675 13
-5.36553654781534 2357 -0.9406572525394492 0.3549854987076935 -4.4248792952758915 17
-6.263698574363296 2358 -1.1388274750338647 0.33071084934153255 -5.1248710993294315 17
-7.334995506443571 2359 -1.3799118411877032 0.3017568782042278 -5.955083665255867 47
-8.557645485377854 2360 -1.6784293765507143 0.2687122841789769 -6.87921610882714 28
-9.892149344779785 2361 -2.0516687167198597 0.23264461230324907 -7.840480628059925 22
-11.260854925725456 2362 -2.520656228165953 0.1956525695749877 -8.740198697559503 8
-12.543250721912253 2363 -3.1109972394280145 0.16099322373210126 -9.432253482484239 8
-13.534146907689259 2364 -3.853322778178673 0.13421224573812818 -9.680824129510587 44
-14.05520918856065 2365 -4.782727672680502 0.1201294813902527 -9.272481515880148 7
-13.949912180393168 2366 -5.935951784383005 0.12297534647586031 -8.013960396010162 7
-13.198821071175724 2367 -7.344022911505321 0.1432751061844399 -5.854798159670403 7
-11.906348063958621 2368 -9.016788272586416 0.17820680908219946 -2.8895597913722053 16
-10.273528256726552 2369 -10.91534715339065 0.22233707414252563 0.6418188966640983 16
-8.531029750557202 2370 -12.91240707734599 0.26943162836331885 4.381377326788787 16
-6.871295340931379 2371 -14.75530811360735 0.3142893151099627 7.8840127726759714 45
-5.417079791872522 2372 -16.072797156674543 0.3535924380574994 10.65571736480202 45
-4.212948422249646 2373 -16.47707697013554 0.386136529128388 12.264128547885893 12
-3.274422531180832 2374 -15.750586023545726 0.4115020937518694 12.476163492364893 12
-2.57294718597557 2375 -13.98814828138191 0.43046088686552514 11.41520109540634 34
-2.0709626978381124 2376 -11.55661258454146 0.44402803519356454 9.485649886703348 34
-1.7347788398024342 2377 -8.906399274534243 0.453114085410745 7.171620434731809 43
-1.5301293322981024 2378 -6.3968032773760894 0.4586451531811324 4.866673945077987 29
-1.436391451854579 2379 -4.229975201716257 0.4611786094093357 2.7935837498616776 29
-1.4217975321975551 2380 -2.4716583665681844 0.46157303967033636 1.0498608343706293 10
-1.483368895584075 2381 -1.1013231099938572 0.459908948767998 -0.38204578559021773 10
-1.6133192956046756 2382 -0.05657079433370673 0.4563967757944682 -1.5567485012709688 13
-1.8158641317613728 2383 0.7379369151998803 0.4509225910334764 -2.553801046961253 13
-2.0948297296387146 2384 1.3550105444897573 0.4433829802800347 -3.449840274128472 13
-2.449395631177193 2385 1.8583546007221028 0.4338001180762921 -4.307750231899296 6
-2.9055104684323947 2386 2.3010584430552483 0.4214726900423677 -5.2065689114876434 6
-3.4802160603934844 2387 2.7266180979998165 0.40594010647585177 -6.206834158393301 6
-4.199605930223212 2388 3.170958067521249 0.38649713702099425 -7.370563997744462 6
-5.080582730089713 2389 3.6645647484934893 0.36268695324081857 -8.745147478583203 37
-6.161574158877034 2390 4.2341930739136755 0.33347096867899906 -10.39576723279071 37
-7.455954733308136 2391 4.903738831570929 0.2984877099105909 -12.359693564879066 0
-8.972994252868379 2392 5.693832227158958 0.25748664181436814 -14.666826480027336 48
-10.652011194097758 2393 6.619553402160965 0.21210780556492545 -17.271564596258724 48
-12.372997884071015 2394 7.6854995912092585 0.16559465178186447 -20.058497475280273 8
-13.937492052299746 2395 8.877503248017048 0.12331102561352038 -22.814995300316795 44
-15.05815395487896 2396 10.151158216674474 0.09302286608435244 -25.209312171553435 44
-15.441187622098349 2397 11.419775985584389 0.08267060480815272 -26.860963607682738 7
-14.929251888436266 2398 12.548831318730352 0.09650670571793879 -27.47808320716662 7
-13.58590231669686 2399 13.368230839452613 0.13281345090008484 -26.954133156149474 7
-11.647635695442837 2400 13.711278880403112 0.1851990352583017 -25.35891457584595 16
-9.452803904875683 2401 13.473267847689286 0.2445188133817383 -22.92607175256497 16
-7.3018928321182415 2402 12.660060755940266 0.3026515450778854 -19.961953588058506 45
-5.370472935656256 2403 11.392937170936893 0.35485208282010117 -16.76341010659315 45
-3.760624181821388 2404 9.864256168490392 0.39836150859942193 -13.62488035031178 12
-2.4774363251744767 2405 8.273268959729625 0.43304226148177094 -10.750705284904102 12
-1.4913559035461361 2406 6.7774789948276295 0.45969308368794226 -8.268834898373765 34
-0.7437605305452841 2407 5.474120766642632 0.4798983640393167 -6.217881297187916 34
-0.1911391053159548 2408 4.4053807196670975 0.49483407823470393 -4.596519824983052 43
0.22370099234476726 2409 3.574231976454705 0.5060459727660748 -3.3505309841099375 43
0.5394139335190609 2410 2.9610734196014024 0.5145787549599746 -2.4216594860823415 29
0.8193480041759749 2411 2.5367290446502406 0.5221445406534048 -1.7173810404742658 2
1.0708339744442696 2412 2.2709775694260332 0.5289414587687641 -1.2001435949817636 42
1.313128561013606 2413 2.1373767269366417 0.5354899611084758 -0.8242481659230356 42
1.5857883495064549 2414 2.1155314192576213 0.5428591445812555 -0.5297430697511665 42
1.9038204505966085 2415 2.1918231741043965 0.5514546067728813 -0.288002723507788 18
2.278515358148283 2416 2.3593412693415385 0.5615814961661698 -0.08082591119325544 18
2.7369751944141356 2417 2.6174847550817515 0.5739723025517334 0.11949043933238412 18
3.3059305087263127 2418 2.971480490524768 0.5893494732088193 0.33445001820154463 18
4.017140084023417 2419 3.4318774075231375 0.6085713536222546 0.5852626765002795 31
4.897213322432549 2420 4.01390126539262 0.6323571168225013 0.8833120570399293 31
5.97686817088244 2421 4.736344259043946 0.6615369775914173 1.240523911838494 31
7.276918396685257 2422 5.619371884704626 0.6966734701806826 1.6575465119806312 31
8.801394904462974 2423 6.680226806415267 0.7378755379584587 2.121168098047707 31
10.530285198525327 2424 7.92536733054633 0.7846023026628467 2.6049178679789966 31
12.324235300717945 2425 9.337467275678097 0.8330874405599444 2.986768025039847 23
14.016184606265583 2426 10.856933657009574 0.8788158001693401 3.159250949256009 35
15.281471264626681 2427 12.36194835274596 0.9130127368818023 2.919522911880721 35
15.795143795704924 2428 13.659625923538691 0.9268957782622953 2.1355178721662327 36
15.339067950135906 2429 14.509245809175392 0.9145694040577272 0.8298221409605144 36
13.933422225387304 2430 14.691766317319832 0.8765789790645216 -0.7583440919325284 39
11.86760164776572 2431 14.104729859319114 0.8207459904801546 -2.2371282115533937 39
9.505663327024308 2432 12.821451058568888 0.7569098196493056 -3.31578773154458 24
7.189323660239516 2433 11.06485288860895 0.6943060448713383 -3.875529228369434 19
5.1523788619274775 2434 9.114589686532836 0.6392534827547967 -3.962210824605359 46
3.450280750312814 2435 7.213753534535559 0.5932508310895355 -3.7634727842227447 46
2.1164404227109657 2436 5.521445474866779 0.5572010925057018 -3.405005052155813 26
1.0886015586465234 2437 4.1114851591299635 0.5294216637472033 -3.02288360048344 26
0.3148843401138919 2438 2.9946633549539974 0.5085103875706457 -2.6797790148401055 15
-0.24722163283831478 2439 2.1447816317184025 0.4933183342476131 -2.3920032645567173 25
-0.6911687032963485 2440 1.5191883289613979 0.4813197647757744 -2.2103570322577464 3
-1.0465659075838758 2441 1.071964068183127 0.4717144349301655 -2.118529975767003 3
-1.3552688917398932 2442 0.7610606042746914 0.4633711110340569 -2.1163294960145844 32
-1.6499600199577138 2443 0.5513574236538933 0.4554064859470888 -2.201317443611607 32
-1.9611909764759652 2444 0.41530748696244785 0.4469948384736226 -2.376498463438413 41
-2.3124785935360492 2445 0.33234593966163695 0.4375005785530798 -2.6448245331976863 41
-2.7264653241587435 2446 0.28779832061230964 0.42631174799570964 -3.014263644771053 41
-3.220659672605173 2447 0.2717069803494749 0.41295514398364397 -3.4923666529546478 41
-3.822923012210138 2448 0.27778630596042314 0.396677756426753 -4.100709318170561 6
-4.56651013865145 2449 0.3025924473646004 0.3765808070634743 -4.869102586016051 6
-5.4644692375674975 2450 0.3449255546374621 0.35231164222790545 -5.80939479220496 37
-6.555374511065471 2451 0.4054513603509954 0.3228277159171494 -6.960825871416467 0
-7.839777361655285 2452 0.4865194293844173 0.288114125360668 -8.326296791039702 0
-9.311369718803522 2453 0.5921577020191587 0.24834135895125617 -9.903527420822682 48
-10.907194475423964 2454 0.7282309247563237 0.20521096012367662 -11.635425400180287 48
-12.49677943639283 2455 0.9027603991420723 0.16224920442181542 -13.399539835534902 8
-13.879945577581326 2456 1.1264113876045518 0.12486633574104523 -15.006356965185878 44
-14.790961417072253 2457 1.413159138825576 0.10024428602507422 -16.20412055589783 44
-14.985017877810893 2458 1.7811385614048876 0.09499951681592178 -16.76615643921578 7
-14.353573458415664 2459 2.2536526393267367 0.11206558220498208 -16.6072260977424 7
-12.991626303576002 2460 2.860231909585483 0.14887496476821616 -15.851858213161485 16
-11.13022239641966 2461 3.637442102970003 0.19918317847514433 -14.767664499389662 16
-9.077898188018233 2462 4.628713767523468 0.25465140032383154 -13.706611955541701 16
-7.0898396098943195 2463 5.881617667688874 0.30838271324609945 -12.971457277583195 45
-5.322916316607957 2464 7.439480966217154 0.3561373968484336 -12.76239728282511 45
-3.8545748713790537 2465 9.322037427068459 0.3958223007735391 -13.176612298447512 12
-2.6907298190129065 2466 11.488373496578397 0.42727757245911063 -14.179103315591304 12
-1.8030088609726747 2467 13.78038414430541 0.4512700307845223 -15.583393005278085 34
-1.1383186218389554 2468 15.867833067721705 0.46923463184219044 -17.00615168956066 34
-0.657018075604114 2469 17.260588632857377 0.48224275471340233 -17.91760670846149 43
-0.30771755952492086 2470 17.46965883283406 0.49168330920202913 -17.77737639235898 29
-0.06334302290993676 2471 16.28262049430829 0.49828802640783953 -16.345963517218227 29
0.1413922409588686 2472 13.925890712907364 0.5038214119178073 -13.784498471948496 2
0.2845338145104428 2473 10.93464695056755 0.5076901030948768 -10.650113136057108 10
0.4164704795758709 2474 7.863341649738003 0.511255958907456 -7.446871170162132 42
0.5491877081936245 2475 5.088708897589967 0.5148429110322601 -4.539521189396343 21
0.6785251884333157 2476 2.779237142065319 0.5183385186063059 -2.100711953632003 21
0.8239920811746302 2477 0.9543601430168291 0.522270056247963 -0.13036806184219896 21
1.0021355368465272 2478 -0.445702962495989 0.5270847442390953 1.4478384993425162 18
1.2153153338026996 2479 -1.5106326724734582 0.5328463603730459 2.725948006276158 18
1.479830254170306 2480 -2.332649351285602 0.5399954122748731 3.812479605455908 18
1.8126237690986677 2481 -2.99410712888831 0.5489898315972613 4.806730897986977 18
2.2318125623703047 2482 -3.563520673587044 0.5603192584424407 5.795333235957349 18
2.764952557896649 2483 -4.095723175777983 0.5747284475107203 6.860675733674632 18
3.4438317003873564 2484 -4.633631838990802 0.5930765324429015 8.077463539378158 18
4.3068520002552155 2485 -5.210190394658875 0.6164014054123031 9.51704239491409 31
5.389493662162796 2486 -5.8496573745656555 0.6456619908692648 11.239151036728451 31
6.725141971735763 2487 -6.567713816634456 0.6817605938306963 13.292855788370218 31
8.336176062491997 2488 -7.370036968678011 0.725302055743027 15.706213031170009 31
10.223208827710689 2489 -8.249193233207196 0.7763029412894781 18.472402060917887 31
12.281859220466892 2490 -9.180151017060604 0.8319421410936998 21.462010237527494 20
14.30987582525848 2491 -10.115621818162257 0.8867534006826616 24.425497643420737 35
15.947463667758356 2492 -10.983841213838796 0.9310125315610367 26.93130488159715 35
16.75559592846775 2493 -11.692719156361225 0.9528539440126418 28.448315084828973 36
16.4094745885619 2494 -12.143948260403784 0.9434993132043756 28.55342284896568 36
14.886540881397679 2495 -12.256778348400982 0.9023389427404779 27.14331922979866 39
12.503492665619618 2496 -11.994129347190519 0.8379322342059357 24.497622012810137 39
9.749299551364512 2497 -11.378489155191131 0.7634945824693111 21.12778870655564 24
7.0496673768721685 2498 -10.48805464435563 0.6905315507262748 17.5377220212278 19
4.684040838144821 2499 -9.43457440515036 0.6265956983282384 14.118615243295181 19
-15.844045954386592 2500 -8.334405382922812 0.07178254177333533 -7.50964057146378 26
